31345.3,26.512
31969.4,19.9292
33126.6,31.231
33344.8,13.0855
34181.7,23.4072
35912.8,24.9459
35912.8,14
36204.8,12.5694
36466.1,12.5483
36901.1,15.6266
36950.9,13.9098
37399.4,15.899
38072.2,19.8755
38162.1,13.5005
39637.5,37.1775
39867.7,12.818
41312.5,37.0342
41702,12.513
41702,14
41904.2,12.9946
42181.2,12.6496
42306.8,13.437
42667.6,14.4175
43288.6,19.6226
43288.6,14
43433.6,13.362
43576.9,13.2158
43800.5,12.7581
43936.1,13.2467
44350.2,15.4924
44609.7,12.6031
44653.7,13.756
45023.3,14.085
45217,13.0381
45538,13.5773
47815,52.6544
47963.4,13.2699
51020.6,68.3477
51051.7,14
51574.9,16.1377
52257.6,20.6498
52698.1,15.8851
54096.1,35.6501
55229.1,26.4954
56232.4,27.7418
57420.4,30.0126
57564.6,13.2994
58890.6,34.3255
59865.5,27.3802
60026.8,13.104
60120.1,13.8971
60328.5,13.196
60591.4,12.5394
61243.7,20.5718
61424.1,13.0965
62236.4,23.6103
62911.3,20.3234
63197.6,12.7355
63521.1,12.8945
64374.2,23.499
64905.7,16.4577
66654,40.5586
