743.496,15.751
1116.11,14.6664
1426.37,12.8143
2367.5,26.4922
2535.39,13.3375
2697.02,13.7465
2784.2,13.5157
3143.12,12.6209
5346.73,53.3207
6249.54,25.1031
7062.11,12.6495
7147.44,13.7765
7333.48,13.7227
7982.44,18.9267
8279.42,12.7925
8711.8,15.8764
9121.67,15.4526
9771.75,19.6
10553.5,12.7223
11671,29.6735
12387.3,21.9219
13478,29.8248
13499.7,13.8792
13647.4,13.2213
14906.4,33.3793
15032.8,13.8451
15689.1,20.6555
17493.2,44.6853
17992.2,17.3331
19004.9,28.179
19903.7,25.7758
20475.4,18.4136
21006.1,18.0049
21099.7,13.4803
21157.7,13.6776
22388.4,32.3942
22554.9,13.4921
22605.2,14
22646.5,14
23118.5,15.8178
23505.4,12.8259
23990.5,14.9156
24076.6,14
24296.4,13.9159
25073.8,22.1481
26485.2,36.5972
26815.2,13.243
27531.3,21.9182
27713.6,13.1808
28153.8,14.82
28386.6,13.0809
28825.9,16.0584
30709.3,44.9337
30834.8,13.437
31195.6,14.4175
31816.6,19.6226
33179.8,35.5642
33705.3,17.8941
33808.3,13.5285
34061.8,12.9665
34419.7,13.814
35164.4,22.006
35249,13.5304
35298.3,13.9261
36471.7,31.1729
36571.9,13.4432
36855.5,12.788
37290.9,15.6932
38027.3,22.3461
38576.7,18.0122
39264.9,21.3285
39613.7,14.1634
39815,12.8817
39849.7,13.807
39853.4,14
39853.4,14
40053.3,12.8893
40950.3,25.738
41911.9,27.0992
42926.5,26.6833
43485.2,18.5946
44590.5,29.6536
44703.3,14
44810.8,13.4025
46029.3,32.4986
46297,12.6252
46895,19.4259
47869.9,26.9528
48525.9,20.2561
48618.4,13.4861
48924.3,13.257
49544.1,19.0724
49860.9,13.4616
51448,39.9724
51574.8,13.4002
54542.2,65.2896
54799.7,13.4216
55519.8,21.9593
56664.3,20.3968
56704.3,13.8731
57054.3,13.5773
57726.4,17.5158
58312.6,17.5066
59105.3,23.0758
59672.8,13.7895
59797.9,13.3052
60344.8,17.3981
60831.3,15.4034
61228,15.1093
61289.6,14
61289.6,14
61289.6,14
61881,18.3793
62225.7,14.0786
62642.3,13.4245
62658.6,13.9955
62679.4,13.9444
63515.2,23.499
64046.7,16.4577
65795,40.5586
