1797.53,38.7103
2871.64,29.4758
2927.76,13.8971
3050.57,13.3177
3229.55,13.104
3659.13,15.3693
3965.12,13.2597
4480.45,17.6793
4853.13,14.6676
5292.94,12.7387
5661.42,14.5789
7492.11,43.3887
7880.11,14.709
8156.86,12.6424
8273.96,13.581
9037.48,22.9188
9959.91,26.1907
10467.5,17.5158
11604.9,29.8248
11626.6,13.8792
11774.3,13.2213
13033.3,33.3793
13159.7,13.8451
13816,20.6555
15620.1,44.6853
16119.1,17.3331
17131.8,28.179
18030.6,25.7758
18602.2,18.4136
19133,18.0049
19226.5,13.4803
19284.6,13.6776
20515.3,32.3942
20681.7,13.4921
20732,14
20773.4,14
21245.4,15.8178
21632.3,12.8259
22117.4,14.9156
22203.5,14
22423.2,13.9159
23200.6,22.1481
24612.1,36.5972
24942.1,13.243
25658.2,21.9182
25840.5,13.1808
26280.7,14.82
26513.5,13.0809
26952.8,16.0584
28836.2,44.9337
28961.7,13.437
29322.5,14.4175
29943.5,19.6226
31306.7,35.5642
31832.2,17.8941
31935.2,13.5285
32188.7,12.9665
32546.6,13.814
33291.3,22.006
33456,13.0852
33481.6,14
33762.5,12.7299
33938.3,13.204
34657.4,21.9824
34657.4,14
34746.9,13.5029
34973.9,12.816
35204.1,12.7214
35458,12.5892
35862.4,15.3359
35898.7,13.8886
35997.5,13.5204
36204.9,12.8478
36349.7,13.1958
36515.6,13.0779
37267.8,21.6333
39040.2,44.218
39098,13.6788
40249.7,31.1133
41216.6,19.2851
41216.6,14
41514.8,12.5122
41638.5,13.3129
41838.9,12.8865
41868.9,14
42402.8,18.0702
43451.9,28.4038
59974.6,22.4917
