47798.8,75.8815
48223.1,12.911
49175.2,21.5748
49511,13.749
49797,12.9549
50072.9,13.0488
51216.8,29.3137
51379.5,13.4357
51699.8,12.6124
51809.7,13.6292
52721.1,26.0367
53306.9,17.7836
53785.3,15.9306
55106.7,33.9002
55560.5,15.0486
56134.8,16.5948
56456,13.0328
56872.3,15.5634
58111.5,28.689
58117,13.9825
58143.1,13.8828
58267.3,13.3106
59139.7,24.088
59539.5,14.9008
59810,13.2673
60448.3,19.1918
60777,12.5837
60881.5,13.4651
61554.1,20.149
61578.8,13.9311
61846.4,12.6744
62154.1,13.0047
62757.2,18.535
62948.2,12.9547
63357.8,14.7431
63613.5,12.5927
64418.8,23.7092
65337.1,24.878
65889.6,17.3964
66410.3,17.7727
66714.1,12.8914
68921.1,53.344
70429.9,31.3808
70589.5,13.2557
71336,22.0953
72510,20.7011
72555,13.8607
73145.8,17.5158
73290.8,13.6782
73810.4,16.5452
74982.6,30.2415
75323.1,12.6598
77015.9,41.5378
77428,14.55
77622.1,13.5907
77788.5,13.6698
78447.6,17.6319
78561.1,13.6847
79284.8,19.1088
81144.8,33.9485
81712.3,14.8237
82026.9,12.7441
82820.5,18.1391
84049.1,29.5028
84159.7,13.8362
84269.7,13.9777
1.29629e+06,25591.6
