23696.4,13.8401
23720.9,13.9998
25106.2,36.0448
25870,22.866
27182.5,34.3935
27801.1,19.6043
27943.9,13.4105
28184.1,12.8744
28293.1,13.5984
28646.8,13.8355
28829.4,13.0661
29008.1,13.0248
29048.1,13.8182
29087.8,13.9566
29103.5,13.9566
29509.9,14.8792
29677.5,13.1932
29966.7,12.5824
30035,13.6295
30231.2,12.9516
31236.4,28.018
31835.4,18.4556
33193.2,34.5753
34116.9,26.1427
34130,13.9636
34794.3,20.6865
35632,24.0628
35805.8,13.0407
37503.1,41.2861
37503.1,14
37940.8,15.3794
38420.3,16.9231
38592.8,13.2951
38800.4,12.9727
39047.2,12.7808
39266.6,12.7868
39308.9,13.7901
39878.2,18.7303
40016.3,13.4114
40170.7,13.1597
40217.2,13.9742
40704.5,16.5659
40995.7,12.8306
41384.5,14.9762
41621.4,12.9039
41789.2,13.0953
41914.9,13.4017
42173.7,12.7878
42535.6,13.8012
42602.7,14
43888.6,32.1622
43984.7,13.4665
44400.8,14.0762
44832.1,15.2292
45172.1,12.8891
45259.6,13.7411
46730.8,37.3494
46888.4,13.1665
46937.1,13.8604
47425.6,16.1161
48708.4,33.0409
49597,22.7803
49792.9,13.0892
50205.2,15.5029
50811.2,18.6369
51543.5,21.151
1.26342e+06,25590.9
