2019.78,26.2004
2181.07,13.104
2610.65,15.3693
2916.63,13.2597
3431.97,17.6793
3804.64,14.6676
4244.46,12.7387
4612.93,14.5789
6443.63,43.3887
6831.63,14.709
7108.37,12.6424
7225.47,13.581
7988.99,22.9188
8911.43,26.1907
9419.01,17.5158
10556.4,29.8248
10578.1,13.8792
10725.8,13.2213
11984.8,33.3793
12111.2,13.8451
12767.5,20.6555
14571.6,44.6853
15070.6,17.3331
16083.3,28.179
16982.1,25.7758
17553.8,18.4136
18084.5,18.0049
18178.1,13.4803
18236.1,13.6776
19466.8,32.3942
19633.3,13.4921
19683.6,14
19724.9,14
20196.9,15.8178
20583.8,12.8259
21068.9,14.9156
21155,14
21374.8,13.9159
22152.2,22.1481
23563.6,36.5972
23893.6,13.243
24609.7,21.9182
24792,13.1808
25232.2,14.82
25465,13.0809
25904.3,16.0584
27787.7,44.9337
27913.2,13.437
28274.1,14.4175
28895,19.6226
30258.2,35.5642
30783.7,17.8941
30886.7,13.5285
31140.2,12.9665
31498.1,13.814
32242.8,22.006
32760.8,17.7349
32951.9,13.7465
33039.1,13.5157
33207,13.3375
33651.9,13.5752
34855.3,31.8508
35736.7,25.4071
36082,13.8897
36171.7,13.5019
36375.3,12.8686
36556.4,12.994
36767.3,12.8285
36934.8,13.0694
37380.6,15.7652
37667.3,12.8516
38194.8,15.774
38625.1,15.8851
40023.1,35.6501
41092.7,24.7811
41456.8,13.8493
41783,13.2055
42463,21.079
42575.2,13.4614
42869.1,13.0038
43094.5,12.7481
43205.1,13.3851
43555,13.6607
43637.2,13.6058
43713.7,13.5752
43859.7,13.2613
44242.1,14.8734
44520.8,12.6843
45033.2,17.3318
45346,12.9127
45483.5,13.3567
45604.8,13.4453
45981.4,14.751
46721.8,22.0427
46802.4,13.559
47911.8,30.0416
48516.4,18.2775
48958,16.1235
49148.3,12.9427
50198.1,28.9614
50404,13.1825
50594.3,12.943
51640.7,28.8914
52189.4,17.1402
53307.9,30.3199
53334.2,13.8541
53737.2,14.7537
54175.8,16.0588
54198.8,13.8717
54420.5,13.2868
55758.6,33.5346
56212,16.3723
56858.9,19.1428
56900.6,14
57355.3,15.7255
57825.7,16.3868
58298.5,16.0679
58510,13.0672
58824.9,13.1463
59116.6,12.9579
59360.7,12.8252
59442.1,13.7806
59777,13.3587
59862.7,13.5242
59919.6,13.684
60327.7,15.3359
60866.7,17.7534
61319.7,16.3635
61588.6,12.5663
61843.7,12.7204
62488.4,20.4095
63488.8,26.3116
63908.3,15.5145
64799,25.576
65197.3,14.1919
65233.2,13.9004
66229.6,25.2642
66396.4,13.7752
67595.6,31.9158
