34246.7,31.231
34464.9,13.0855
35301.7,23.4072
37032.8,24.9459
37032.8,14
37324.8,12.5694
37586.1,12.5483
38021.2,15.6266
38071,13.9098
38519.5,15.899
39192.3,19.8755
39282.2,13.5005
40757.6,37.1775
40987.8,12.818
42432.5,37.0342
42822,12.513
42822,14
43024.2,12.9946
43301.3,12.6496
43426.8,13.437
43787.7,14.4175
44408.6,19.6226
44408.6,14
44553.7,13.362
44697,13.2158
44920.5,12.7581
45056.1,13.2467
45470.3,15.4924
45729.8,12.6031
45773.7,13.756
46143.3,14.085
46337.1,13.0381
46658.1,13.5773
48935.1,52.6544
49083.5,13.2699
52140.6,68.3477
52171.8,14
52695,16.1377
53377.6,20.6498
53818.2,15.8851
53872.9,13.8971
54081.3,13.196
54344.2,12.5394
54996.5,20.5718
55177,13.0965
55989.2,23.6103
56664.1,20.3234
56962,12.6285
58144.8,31.7703
59181.5,28.6843
60190.7,24.1863
60191.7,14
60699.7,17.526
63210,53.9057
64057,24.4784
64057,14
64100.6,14
64434.4,13.5076
65430.3,27.0992
66445,26.6833
67003.7,18.5946
67252.4,12.8976
67865.9,19.4969
68665.7,21.079
68778,13.4614
69024,12.6918
71497.8,59.0241
73461.8,47.2209
73961.5,17.3502
74387.9,15.4748
74526.7,13.5167
75362.3,23.3318
75913.6,17.8519
76672.8,12.7223
77502.4,21.5835
77986.8,15.3286
78337.9,13.4376
78408.5,13.8787
78461.2,13.8286
78829,12.5972
79612.6,21.8913
79764.2,13.6221
81353.2,39.3458
83213.9,46.0798
83690.6,14.8447
84252.1,17.7696
84619.8,12.5972
85880.3,31.0712
