1998.41,13.0338
2129.67,13.2708
2129.67,14
2129.67,14
3312.47,31.7703
3399.41,13.517
3830.37,15.1543
4354.29,17.4003
6754.64,53.9057
8974.45,53.6209
10273.5,31.2731
10511.1,12.7883
10626.1,13.3608
11802.9,31.1066
13315.1,38.7241
14652.2,34.4875
14956.5,12.5323
15047.1,13.4967
16118.7,29.2726
17576.4,37.5729
17576.4,14
17576.4,14
17576.4,14
17576.4,14
19679.2,50.6344
20290.2,19.1428
20496.8,13.0836
21325.7,23.6293
21336.6,14
21400.7,13.8404
21642.9,12.8413
22080.4,16.0357
22126.6,13.8207
22840.1,21.862
24705.8,46.0377
26226.8,38.9094
26226.8,14
26518.8,12.5694
26780.1,12.5483
27215.2,15.6266
27828.1,19.7399
28125,13.0689
28691.8,17.8953
29267.3,18.9488
29940.9,21.0211
30783.6,24.4257
30997.9,13.0571
32341.5,35.1642
32341.5,14
32965.6,19.9767
33091.7,13.5674
33142.6,14
37982.7,108.4
37982.7,14
38267.9,12.8211
41075.1,64.6841
41280.6,12.9796
41321.3,13.7737
41596.1,12.6015
41691.4,13.4704
42237,17.3981
42237,14
43099.2,25.0027
43471.8,14.1556
43811.2,12.6031
43855.2,13.756
44224.8,14.085
44418.5,13.0381
44739.5,13.5773
47016.5,52.6544
47268.3,12.6955
47338.8,13.8467
49055.9,43.0491
49600.1,18.289
50626.1,28.0945
52623.1,47.8766
