365.786,14
1426.78,29.1987
1504.82,13.6183
1625.32,13.3306
1651.08,13.9118
1822.16,13.0496
3793.43,48.4157
3877.65,14
4819.85,26.6908
4945.67,13.7689
5929.45,27.5688
6055.27,13.7689
6055.27,14
6055.27,14
6096.86,13.7689
6138.45,13.7689
6419.68,12.7372
7590.43,30.2363
7590.43,14
7649.93,13.6694
7649.93,14
7732.6,13.5408
7852.16,13.8264
7942.92,13.4958
8025.58,13.5408
8148.6,13.8071
8148.6,14
8331.5,12.9839
9793.98,35.8195
10104.7,13.1154
10805.1,21.5853
10953.4,13.3435
11368,15.5536
11608.7,12.6768
11609.7,13.9945
11785.4,13.0238
11978,12.9301
13208.5,32.4176
13208.5,14
14707,38.4363
14792,13.5281
15508.1,21.9182
15690.4,13.1808
16130.6,14.82
16363.4,13.0809
16802.7,16.0584
18686.1,44.9337
18811.6,13.437
19172.4,14.4175
19610.9,15.9679
21026.2,36.2961
21116.1,13.5005
22591.4,37.1775
22821.7,12.818
24266.4,37.0342
24655.9,12.513
28957.5,97.6119
29004.5,13.739
29051.1,14
29098.1,13.739
29191.7,13.739
29285.3,13.739
32435.8,71.3487
32732.1,12.5899
33258.3,17.9078
33299.1,13.9028
34068.8,21.4195
34084.1,13.9196
34084.1,14
34099.4,13.9201
34609.6,17.5531
34645.3,14
35716.8,28.6787
37754.3,49.8121
38134.5,14.4736
38404.9,13.0015
39130.1,20.6066
39342.9,13.2192
39573.4,13.4319
42472.3,65.2896
44742.3,52.6544
46636.9,46.4375
47122.1,17.0427
47173.8,13.8281
47451.2,12.5351
47808,13.8961
48691.9,25.4604
48709.6,13.9021
49070.7,14.4244
49707.8,19.5638
50282.2,18.927
50514.8,12.8371
50956.4,16.1235
51146.8,12.9427
52196.5,28.9614
52522.7,13.243
53790.8,33.3018
54283.5,16.3618
54584.5,12.5382
55098.2,17.3811
55536.7,14.4354
55615.1,13.8847
56646,26.3493
56688.1,13.7664
56845.3,13.2398
57328.8,17.0067
57347.5,14
57551,13.5674
57601.9,14
58462.1,23.4476
59170.9,21.7627
