913.108,22.3271
913.108,14
1667.06,21.9593
4173.86,49.9444
4208.74,13.812
4789.84,18.4711
7473.55,62.2721
7520.53,13.739
7567.13,14
7614.12,13.739
7707.7,13.739
7801.28,13.739
10951.8,71.3487
11248.1,12.5899
11774.3,17.9078
11815.1,13.9028
14680.6,65.6638
17469.9,63.5568
17730.3,12.5532
18147.9,14.8589
18419.5,12.5343
19464.6,28.8641
20015.3,18.3793
20360,14.0786
20776.6,13.4245
20792.9,13.9955
20813.7,13.9444
21649.5,23.499
22181,16.4577
22886.4,21.3723
23088.8,12.8751
23088.8,14
23088.8,14
24271.6,31.7703
24358.6,13.517
24405.1,14
24969.2,18.1717
27110,46.254
28108.1,27.8708
28159.3,13.7465
28246.5,13.5157
28414.4,13.3375
28859.3,13.5752
30062.8,31.8508
30944.2,25.4071
31289.4,13.8897
31378.7,13.5041
33684,55.468
33768.3,14
34710.5,26.6908
34836.3,13.7689
35117.5,12.7372
36288.3,30.2363
36288.3,14
36370.9,13.5408
36518.7,13.6694
36601.4,13.5408
36720.9,13.8264
36811.7,13.4958
37963.4,31.1133
38930.3,19.2851
38930.3,14
39228.5,12.5122
39352.1,13.3129
39552.6,12.8865
39582.6,14
40116.4,18.0702
41165.5,28.4038
59974.6,22.4917
