1830.24,14
1830.24,14
1914.8,14
1914.8,14
4017.19,50.6368
4545.54,17.9542
4999.56,16.3158
6378.33,32.5894
7526.07,31.0302
7708.91,13.1983
7838.28,13.4402
8679.9,23.7541
8941.36,12.5474
9519.26,19
10109.5,19.2401
10530.1,15.68
11964,36.9686
13228.2,33.4875
15578.2,53.9057
17798,53.6209
19097,31.2731
19334.6,12.7883
19449.7,13.3608
20626.4,31.1066
22138.6,38.7241
23475.7,34.4875
23780,12.5323
23870.6,13.4967
24942.3,29.2726
26399.9,37.5729
26399.9,14
26399.9,14
26399.9,14
26399.9,14
28502.7,50.6344
29113.8,19.1428
29320.3,13.0836
30149.2,23.6293
30160.1,14
30224.3,13.8404
30466.4,12.8413
30903.9,16.0357
30950.1,13.8207
31468.1,17.7349
31659.2,13.7465
31746.4,13.5157
31914.3,13.3375
32359.2,13.5752
33562.6,31.8508
34444,25.4071
34789.3,13.8897
34878.6,13.5041
37183.9,55.468
37268.1,14
37309.7,13.7689
37591,12.7372
38761.7,30.2363
38819.5,13.6788
39971.2,31.1133
40938.1,19.2851
40938.1,14
41236.3,12.5122
41360,13.3129
41560.4,12.8865
41590.4,14
42124.3,18.0702
43173.4,28.4038
59974.6,22.4917
