698.27,14.542
1166.84,16.6271
2008.46,23.7204
2211.19,12.9839
3673.74,35.8209
4030.16,14.0788
4067.68,13.9799
4500.6,15.8631
5043.9,18.2689
6207.75,30.8563
7745.99,38.2026
7794.86,13.757
8961.85,31.4349
9100.23,13.3687
9347.06,12.6403
9637.8,12.8482
10561.7,25.3073
11951.8,35.9645
12243.5,12.9331
12354.3,13.3903
12791.1,15.9104
13577.6,22.1141
13808.4,12.8003
14702.9,25.5775
16208.9,38.2062
16266.7,13.9022
18408.3,50.8263
18763.6,12.831
19157.5,13.7871
19864.1,21.6267
20310.6,15.7491
20395.6,13.5652
20717.2,13.5889
21292.5,18.2134
23833,60.3507
24954.5,26.4716
28043.7,57.8933
28071.7,13.8613
28081.6,13.9724
28131.9,13.7481
28137,13.9859
29086.4,26.7895
29177.9,13.9859
29182.9,13.9859
29188,13.9859
29193.1,13.9859
29247.4,13.7303
29257.3,13.9724
29548.7,12.8468
30722.2,30.2363
30759.9,13.7904
30840,13.6689
30847.1,13.9803
30961.5,13.3843
31105.9,13.9777
31312.9,13.462
31427.3,13.3843
31658.9,13.5051
32816,31.1535
33817.7,19.9954
33928.5,13.7105
33991.1,14
34385.8,13.1957
34573.2,13.165
34788.8,12.8022
34854.4,13.9244
35421.8,18.4921
36501.5,28.7712
59966.4,22.5709
