605.967,15.751
978.584,14.6664
1288.84,12.8143
2229.97,26.4922
2397.86,13.3375
2559.49,13.7465
2646.67,13.5157
3005.59,12.6209
5209.2,53.3207
6112.01,25.1031
6924.58,12.6495
7009.91,13.7765
7195.95,13.7227
7844.91,18.9267
8141.89,12.7925
8574.28,15.8764
8984.14,15.4526
9634.22,19.6
10415.9,12.7223
11533.5,29.6735
12249.8,21.9219
13340.5,29.8248
13362.2,13.8792
13509.9,13.2213
14768.9,33.3793
14895.3,13.8451
15551.6,20.6555
17355.7,44.6853
17854.7,17.3331
18867.3,28.179
19766.2,25.7758
20337.8,18.4136
20868.6,18.0049
20962.1,13.4803
21020.2,13.6776
22250.9,32.3942
22417.3,13.4921
22467.6,14
22509,14
22981,15.8178
23367.9,12.8259
23852.9,14.9156
23939.1,14
24158.8,13.9159
24936.2,22.1481
26347.7,36.5972
26677.7,13.243
27393.8,21.9182
27576.1,13.1808
28016.3,14.82
28249.1,13.0809
28688.4,16.0584
30571.8,44.9337
30697.3,13.437
31058.1,14.4175
31679.1,19.6226
33042.2,35.5642
33567.8,17.8941
33670.8,13.5285
33924.2,12.9665
34282.1,13.814
35026.9,22.006
35111.4,13.5304
35160.7,13.9261
36334.1,31.1729
36434.4,13.4432
36718,12.788
37153.4,15.6932
37889.8,22.3461
38439.2,18.0122
39127.4,21.3285
39476.2,14.1634
39677.5,12.8817
39712.2,13.807
39715.8,14
39715.8,14
39915.7,12.8893
40812.8,25.738
41774.3,27.0992
42789,26.6833
43347.7,18.5946
44453,29.6536
44565.8,14
44673.3,13.4025
45891.8,32.4986
46159.4,12.6252
46757.5,19.4259
47732.4,26.9528
48388.4,20.2561
48480.9,13.4861
48786.8,13.257
49406.6,19.0724
49723.3,13.4616
51310.5,39.9724
51437.3,13.4002
54404.6,65.2896
54662.2,13.4216
55382.2,21.9593
56526.8,20.3968
56566.7,13.8731
56916.8,13.5773
57588.9,17.5158
58175,17.5066
58967.8,23.0758
59535.3,13.7895
59660.3,13.3052
60207.3,17.3981
60693.7,15.4034
61090.5,15.1093
61152.1,14
61152.1,14
61152.1,14
61743.4,18.3793
62088.2,14.0786
62504.7,13.4245
62521,13.9955
62541.8,13.9444
63377.7,23.499
63909.2,16.4577
65657.5,40.5586
