690.999,15.751
1063.62,14.6664
1373.87,12.8143
2315,26.4922
2482.89,13.3375
2644.53,13.7465
2731.71,13.5157
3090.62,12.6209
5294.23,53.3207
6197.04,25.1031
7009.61,12.6495
7094.94,13.7765
7280.98,13.7227
7929.95,18.9267
8226.92,12.7925
8659.31,15.8764
9069.17,15.4526
9719.25,19.6
10501,12.7223
11618.5,29.6735
12334.8,21.9219
13425.5,29.8248
13447.2,13.8792
13594.9,13.2213
14853.9,33.3793
14980.3,13.8451
15636.6,20.6555
17440.7,44.6853
17939.7,17.3331
18952.4,28.179
19851.2,25.7758
20422.9,18.4136
20953.6,18.0049
21047.2,13.4803
21105.2,13.6776
22335.9,32.3942
22502.4,13.4921
22552.7,14
22594,14
23066,15.8178
23452.9,12.8259
23938,14.9156
24024.1,14
24243.9,13.9159
25021.3,22.1481
26432.7,36.5972
26762.7,13.243
27478.8,21.9182
27661.1,13.1808
28101.3,14.82
28334.1,13.0809
28773.4,16.0584
30656.8,44.9337
30782.3,13.437
31143.1,14.4175
31764.1,19.6226
33127.3,35.5642
33652.8,17.8941
33755.8,13.5285
34009.3,12.9665
34367.2,13.814
35111.9,22.006
35196.5,13.5304
35245.8,13.9261
36419.2,31.1729
36519.4,13.4432
36803,12.788
37238.4,15.6932
37974.8,22.3461
38524.2,18.0122
39212.4,21.3285
39561.2,14.1634
39762.5,12.8817
39797.2,13.807
39800.9,14
39800.9,14
40000.8,12.8893
40897.8,25.738
41859.4,27.0992
42874,26.6833
43432.7,18.5946
44538,29.6536
44650.8,14
44758.3,13.4025
45976.8,32.4986
46244.5,12.6252
46842.5,19.4259
47817.4,26.9528
48473.4,20.2561
48565.9,13.4861
48871.8,13.257
49491.6,19.0724
49808.4,13.4616
51395.5,39.9724
51522.3,13.4002
54489.7,65.2896
54747.2,13.4216
55467.3,21.9593
56611.8,20.3968
56651.8,13.8731
57001.8,13.5773
57673.9,17.5158
58260.1,17.5066
59052.8,23.0758
59620.3,13.7895
59745.4,13.3052
60292.3,17.3981
60778.8,15.4034
61175.5,15.1093
61237.1,14
61237.1,14
61237.1,14
61828.5,18.3793
62173.3,14.0786
62589.8,13.4245
62606.1,13.9955
62626.9,13.9444
63462.7,23.499
63994.2,16.4577
65742.5,40.5586
