34797.6,16.8688
35105.2,13.026
35539,12.5516
37621.6,50.7648
38563.1,26.6048
39404.8,24.5689
40070.2,20.3232
40321.6,12.6037
40843,17.807
41298.5,15.8243
41827.4,17.9651
42001.7,13.4265
43462.1,37.6308
43522.7,13.6636
43522.7,14
43803.9,12.7372
44974.7,30.2363
45009.4,13.8071
45192.3,12.9839
46654.8,35.8195
46987.4,13.5788
47580.1,19.1156
48258.4,21.1195
48788.1,17.1162
49159.9,14.6481
49797.2,20.2561
49889.7,13.4861
50195.6,13.257
50815.4,19.0724
51132.2,13.4616
52719.3,39.9724
52846.1,13.4002
55813.5,65.2896
56071,13.4216
56791.1,21.9593
57935.6,20.3968
57975.6,13.8731
58325.6,13.5773
58997.7,17.5158
59583.9,17.5066
60376.6,23.0758
61135.8,12.7223
61928.3,22.1998
62069.8,13.2142
62648.6,12.5549
62895.4,12.6291
62903.6,13.9648
63741.7,23.4566
64432.7,19.9085
65175.5,22.4812
65750.8,17.7945
66352.8,18.8546
66851.5,17.3279
67436.8,18.5732
68164.8,20.869
69782.1,40.9426
71987,52.9733
72105.8,13.5515
72324.9,12.7831
72481.2,13.1377
73533.6,28.2663
73763.3,12.8252
73893,13.2886
74125.4,12.7767
75148.8,26.6652
75467.7,12.8212
75607.2,13.3736
76632.1,27.7456
77439.8,23.3919
77741.7,12.5972
78525.3,21.8913
78988,14.8018
79588.3,18.2406
79777.5,13.0672
80092.4,13.1463
80216.3,13.5242
80273.2,13.684
80490,12.9668
81026.7,17.4719
81220.4,13.1748
81431.8,13.0832
81762,13.0509
82164.4,14.6752
82557.3,14.5613
82776.1,13.485
83177.5,13.0387
83362.7,13.485
83776.7,13.4892
83875.5,14
84112.7,12.9946
84613.3,13.7166
84952.7,12.7343
85263,13.1748
85842.2,14.6752
