3865.03,14
3865.03,14
4130.86,13.4319
7029.72,65.2896
7488.16,14.4096
7488.16,14
7538.35,13.7212
7588.54,13.7212
8570.89,27.5386
10616.6,49.4734
10728.4,13.57
11335.6,19.619
11742.3,15.3869
11761.7,13.8922
11938.5,13.0179
13010.2,29.2726
14467.8,37.5729
14467.8,14
14467.8,14
14467.8,14
14467.8,14
16570.6,50.6344
17181.7,19.1428
17388.2,13.0836
18217.1,23.6293
18228,14
18292.2,13.8404
18534.3,12.8413
18971.8,16.0357
19018,13.8207
19731.5,21.862
21597.2,46.0377
23118.2,38.9094
23118.2,14
24616.8,38.4363
24701.7,13.5281
25417.8,21.9182
25600.1,13.1808
26040.3,14.82
26273.1,13.0809
26712.4,16.0584
28595.8,44.9337
28721.3,13.437
29082.2,14.4175
29703.1,19.6226
31066.3,35.5642
31591.8,17.8941
31694.8,13.5285
31948.3,12.9665
32306.2,13.814
33050.9,22.006
33215.6,13.0852
33241.2,14
33522.1,12.7299
33697.9,13.204
34417,21.9824
34417,14
34506.5,13.5029
34733.6,12.816
34963.7,12.7214
35217.7,12.5892
35622,15.3359
36152.7,18.0049
36246.3,13.4803
36304.3,13.6776
37455.9,30.4528
38213,22.7821
38433.9,12.7726
38966.4,17.7882
39340.8,13.0509
39606.1,12.6894
39670,13.6448
40312.1,20.3551
40686.6,14.5188
41914.1,30.965
41938.1,13.8667
42370.2,15.4155
42852.3,16.9774
43201.1,14.1634
43402.4,12.8817
43437.1,13.807
43440.7,14
43440.7,14
43640.6,12.8893
44537.7,25.738
45499.2,27.0992
46513.9,26.6833
47072.6,18.5946
48177.9,29.6536
48290.7,14
48398.2,13.4025
49616.7,32.4986
49884.3,12.6252
50482.4,19.4259
51457.3,26.9528
51495.1,14
52775.1,33.8225
53024.1,13.1239
53288.7,12.5299
53749.3,15.8946
54184.2,13.3217
54447.6,12.8501
55705.9,28.6317
55724.3,13.9021
56085.5,14.4244
56722.5,19.5638
57297,18.927
57840.2,17.3435
58168,13.2604
58473.8,13.2555
58579.4,13.5666
58796.5,12.9909
59814.4,28.2872
60463.9,20.1768
60708,12.8252
60789.5,13.7806
61124.4,13.3587
61210,13.5242
61266.9,13.684
62407.6,30.8007
63367.2,26.3493
63409.3,13.7664
63566.5,13.2398
63615.4,13.811
64767.2,31.1169
64789.1,13.8787
64841.8,13.8286
65158.1,12.5139
65792.6,20.1946
66188.2,15.1524
66606.8,14.2778
66803.4,12.9081
67286.9,17.0077
68077.4,23.4891
68576.7,14.7794
