827.667,12.5297
1205.06,14.732
1918.2,21.8553
1918.2,14
2860.4,26.6908
2986.22,13.7689
2986.22,14
2986.22,14
3027.81,13.7689
3069.4,13.7689
3350.63,12.7372
4521.38,30.2363
4521.38,14
4580.88,13.6694
4580.88,14
4663.54,13.5408
4783.11,13.8264
4873.86,13.4958
4956.53,13.5408
5079.55,13.8071
5079.55,14
5262.45,12.9839
6724.93,35.8195
7035.65,13.1154
7516.85,16.9586
7837.52,13.5697
7837.52,14
8338.31,17.3724
9605.54,33.5524
9790.64,13.2273
9790.64,14
10071.9,12.7372
11311.8,30.7951
11901.1,19.2401
12321.7,15.68
13755.7,36.9686
15019.8,33.4875
17369.8,53.9057
19589.6,53.6209
20888.6,31.2731
21126.2,12.7883
21241.3,13.3608
22418.1,31.1066
23930.3,38.7241
25267.3,34.4875
25512.9,12.8178
26156.6,20.3894
26918.9,22.8915
27654.8,22.3359
28635.2,27.4973
29916.7,33.8551
30175.3,12.6907
30411.5,12.8792
30975,18.2448
31018.8,13.7569
31848.8,23.9138
31848.8,14
32079.2,12.7455
32412,13.825
32467.2,13.8871
32862.6,14.7187
36497.6,83.0911
