30285.4,55.5351
30285.4,14
30327,13.7689
30327,14
31269.2,26.6908
31395,13.7689
31395,14
31676.3,12.7372
32847,30.2363
32847,14
32906.5,13.6694
32906.5,14
32989.2,13.5408
33108.8,13.8264
33199.5,13.4958
33282.2,13.5408
33405.2,13.8071
33405.2,14
33588.1,12.9839
35050.6,35.8195
35361.3,13.1154
35855.9,17.242
36727.1,21.8326
37065.5,13.9152
37065.5,14
37311.6,12.753
37598.6,12.859
37731,13.2646
38079.8,14.163
38561.6,16.9711
38827.9,12.5203
38979.8,13.1564
39152,13.0433
39587.9,15.8243
40116.7,17.9651
40291,13.4265
41751.5,37.6308
41812,13.6636
41915.7,13.4238
43084,31.464
43515,15.528
43605.1,13.4991
43773.7,13.1028
43830.3,13.807
43833.9,14
43833.9,14
44033.8,12.8893
44930.9,25.738
45892.4,27.0992
46907.1,26.6833
47465.8,18.5946
48571.1,29.6536
48965.3,13.814
49458.3,15.9547
49747.4,13.1239
50012,12.5299
50472.5,15.8946
50907.4,13.3217
50907.4,14
51015,13.4025
52233.4,32.4986
52501.1,12.6252
53099.2,19.4259
54074,26.9528
54111.9,14
55391.9,33.8225
55690.2,12.8501
55988.4,12.9665
56246.4,13.1558
56444.5,13.5285
57587.1,28.6317
57605.6,13.9021
57966.7,14.4244
58603.8,19.5638
59178.2,18.927
59721.5,17.3435
60049.2,13.2604
60355,13.2555
60460.7,13.5666
60677.8,12.9909
61695.6,28.2872
62345.1,20.1768
62589.2,12.8252
62670.7,13.7806
63005.6,13.3587
63091.2,13.5242
63148.1,13.684
63556.3,15.3359
64087.1,18.0049
64362.8,12.5657
64658.4,13.0414
64952.6,13.0113
65579.5,18.1616
65779.9,12.8868
66218.2,16.0519
67179.5,26.6618
67386.6,13.1036
67879.2,15.1102
68065.2,13.1128
68112.6,13.8244
68528.9,14.886
69500,27.3025
70031.7,15.3061
70338.4,12.688
70876.5,16.6189
71405.3,17.9282
71770.8,13.1821
72145.9,14.7187
73283.6,30.3691
73504.9,13.1019
74455.6,25.576
74853.9,14.1919
74889.7,13.9004
75886.1,25.2642
81007.3,12.5984
81511.8,12.5984
82185.9,13.1717
