30121.4,55.5351
30121.4,14
30163,13.7689
30163,14
31105.2,26.6908
31231,13.7689
31231,14
31512.3,12.7372
32683,30.2363
32683,14
32742.5,13.6694
32742.5,14
32825.2,13.5408
32944.7,13.8264
33035.5,13.4958
33118.1,13.5408
33241.2,13.8071
33241.2,14
33424.1,12.9839
34886.6,35.8195
35197.3,13.1154
35691.9,17.242
36563.1,21.8326
36901.5,13.9152
36901.5,14
37147.6,12.753
37434.6,12.859
37567,13.2646
37915.8,14.163
38397.6,16.9711
38663.9,12.5203
38815.7,13.1564
38988,13.0433
39423.8,15.8243
39952.7,17.9651
40127,13.4265
41587.4,37.6308
41648,13.6636
41751.7,13.4238
42920,31.464
43350.9,15.528
43441.1,13.4991
43609.6,13.1028
43666.3,13.807
43669.9,14
43669.9,14
43869.8,12.8893
44766.9,25.738
45728.4,27.0992
46743.1,26.6833
47301.8,18.5946
48407.1,29.6536
48801.3,13.814
49294.3,15.9547
49583.3,13.1239
49848,12.5299
50308.5,15.8946
50743.4,13.3217
50743.4,14
50851,13.4025
52069.4,32.4986
52337.1,12.6252
52935.2,19.4259
53910,26.9528
53947.9,14
55227.9,33.8225
55526.1,12.8501
55824.4,12.9665
56082.4,13.1558
56280.5,13.5285
57423.1,28.6317
57441.5,13.9021
57802.7,14.4244
58439.8,19.5638
59014.2,18.927
59557.5,17.3435
59885.2,13.2604
60191,13.2555
60296.6,13.5666
60513.8,12.9909
61531.6,28.2872
62181.1,20.1768
62425.2,12.8252
62506.7,13.7806
62841.6,13.3587
62927.2,13.5242
62984.1,13.684
63392.3,15.3359
63923.1,18.0049
64198.7,12.5657
64494.4,13.0414
64788.6,13.0113
65415.5,18.1616
65615.9,12.8868
66054.1,16.0519
67015.5,26.6618
67222.6,13.1036
67715.1,15.1102
67901.2,13.1128
67948.5,13.8244
68364.8,14.886
69336,27.3025
69867.7,15.3061
70174.4,12.688
70712.5,16.6189
71241.3,17.9282
71606.8,13.1821
71981.9,14.7187
73119.6,30.3691
73340.8,13.1019
74291.5,25.576
74689.9,14.1919
74725.7,13.9004
75722.1,25.2642
81007.3,12.5984
81511.8,12.5984
82185.9,13.1717
