3636.18,14
3636.18,14
3902,13.4319
6800.87,65.2896
7259.31,14.4096
7259.31,14
7309.5,13.7212
7359.69,13.7212
8342.04,27.5386
10387.8,49.4734
10499.5,13.57
11106.7,19.619
11513.5,15.3869
11532.9,13.8922
11709.7,13.0179
12781.3,29.2726
14239,37.5729
14239,14
14239,14
14239,14
14239,14
16341.8,50.6344
16952.8,19.1428
17159.4,13.0836
17988.3,23.6293
17999.2,14
18063.3,13.8404
18305.5,12.8413
18742.9,16.0357
18789.2,13.8207
19502.7,21.862
21368.4,46.0377
22889.4,38.9094
22889.4,14
24387.9,38.4363
24472.9,13.5281
25189,21.9182
25371.3,13.1808
25811.5,14.82
26044.3,13.0809
26483.6,16.0584
28367,44.9337
28492.5,13.437
28853.3,14.4175
29474.3,19.6226
30837.4,35.5642
31362.9,17.8941
31466,13.5285
31719.4,12.9665
32077.3,13.814
32822.1,22.006
32986.8,13.0852
33012.3,14
33293.2,12.7299
33469,13.204
34188.2,21.9824
34188.2,14
34277.7,13.5029
34504.7,12.816
34734.8,12.7214
34988.8,12.5892
35618.6,20.0955
36366.3,22.0781
36547.3,13.2073
36547.3,14
37524.1,27.4204
38477.8,26.934
38759,12.7372
39929.8,30.2363
40022.4,13.4854
41265.3,33.0393
41502,12.6848
42463.4,26.6618
42463.4,14
42657.9,12.9857
42801.3,13.2031
42897.5,13.4658
43072.7,13.0328
43365.9,12.9895
43409.8,14
43993.9,18.1969
44115.7,13.5674
44166.6,14
44655.2,15.6033
45353.6,19.8755
45605.4,12.6955
45675.9,13.8467
47392.9,43.0491
47937.2,18.289
48963.2,28.0945
50960.2,47.8766
