3024.72,15.9509
4043.97,22.3162
4773.65,22.1223
5608.92,23.6329
7850.1,53.3207
8752.92,25.1031
9565.48,12.6495
9650.81,13.7765
9836.86,13.7227
10485.8,18.9267
10782.8,12.7925
11215.2,15.8764
11625,15.4526
12275.1,19.6
13056.8,12.7223
14174.4,29.6735
14890.7,21.9219
15981.4,29.8248
16003.1,13.8792
16150.8,13.2213
17409.8,33.3793
17536.2,13.8451
18192.5,20.6555
19996.6,44.6853
20495.6,17.3331
21508.2,28.179
22407.1,25.7758
22978.7,18.4136
23509.5,18.0049
23603,13.4803
23661.1,13.6776
24891.8,32.3942
25058.2,13.4921
25108.5,14
25149.9,14
25621.9,15.8178
26008.8,12.8259
26493.8,14.9156
26580,14
26799.7,13.9159
27577.1,22.1481
28027.3,16.3042
29139.7,30.2834
29161.8,13.9162
29448.4,12.8516
30063.7,17.9909
31351.9,33.9943
32264.8,26.0731
32662.7,15.1998
33348.6,19.7837
34089.9,21.7404
34217,13.2939
35080.9,24.9204
35953,24.5628
36237.3,12.6275
36645.5,13.9677
37252.8,19.6196
37757.9,17.4629
38020.8,12.7112
39132.1,29.932
41448.7,55.7058
42185.2,20.5075
42208,13.8731
42558.1,13.5773
44835,52.6544
44924.9,13.5005
46400.3,37.1775
46630.5,12.818
48075.3,37.0342
48464.8,12.513
48667,12.9946
48944.1,12.6496
49069.6,13.437
49430.4,14.4175
50051.4,19.6226
51414.5,35.5642
52325.8,26.0367
52962.7,18.4277
53166.3,12.8893
54063.3,25.738
55024.9,27.0992
56039.5,26.6833
56598.2,18.5946
57703.5,29.6536
58097.7,13.814
58590.8,15.9547
58879.8,13.1239
59144.4,12.5299
59605,15.8946
60039.9,13.3217
60039.9,14
60147.4,13.4025
61365.9,32.4986
61633.5,12.6252
62231.6,19.4259
63206.5,26.9528
63244.3,14
64524.3,33.8225
64822.6,12.8501
65120.8,12.9665
65362.1,13.5209
65801,16.0401
66256.6,14.7286
66779.8,15.8012
66885.9,13.6394
67126.4,12.7267
67484.8,14.3669
68552.5,28.083
69086.5,17.5345
69106.7,14
69232.3,13.4082
69341.3,13.4861
69548.2,12.8508
70042.8,16.3388
70687.2,20.2257
72162.7,37.2726
72245.5,14
73025.4,23.0069
74094.1,28.2872
75266.2,31.0438
75688.2,14.1919
75724,13.9004
76720.4,25.2642
81007.3,12.5984
81511.8,12.5984
82185.9,13.1717
