2097.89,14.4762
2383.03,12.7852
2383.03,14
3881.6,38.4363
3966.54,13.5281
4682.67,21.9182
4864.93,13.1808
5305.13,14.82
5537.96,13.0809
5977.23,16.0584
7860.62,44.9337
7986.14,13.437
8346.97,14.4175
8785.46,15.9679
10200.7,36.2961
10290.6,13.5005
11766,37.1775
11996.2,12.818
13441,37.0342
13830.5,12.513
18132.1,97.6119
18179.1,13.739
18225.7,14
18272.7,13.739
18366.2,13.739
18459.8,13.739
21610.3,71.3487
21906.7,12.5899
22432.8,17.9078
22473.7,13.9028
25339.1,65.6638
28128.5,63.5568
28388.9,12.5532
28806.4,14.8589
29078,12.5343
29359.1,12.7341
29469.5,13.3868
29880.5,15.477
30415.2,18.087
30625.1,12.9871
30971,14.1024
31720.8,22.6294
32269.8,17.8138
32541.4,12.5348
33143.4,19.5087
33283.8,13.4364
33459.5,13.0238
33499.1,13.78
33667.7,13.2544
34088.7,15.6886
34350.6,12.6514
34954.5,18.5936
35253.7,13.1154
35748.3,17.242
36619.5,21.8326
36957.9,13.9152
36957.9,14
37204,12.753
37491,12.859
37623.4,13.2646
37972.2,14.163
38454,16.9711
38720.3,12.5203
38872.2,13.1564
39044.4,13.0433
39480.2,15.8243
40009.1,17.9651
40183.4,13.4265
41643.8,37.6308
41704.4,13.6636
41704.4,14
41985.6,12.7372
43156.4,30.2363
43191.1,13.8071
43191.1,14
43374,12.9839
44836.5,35.8195
45169.1,13.5788
45761.9,19.1156
46440.2,21.1195
46969.8,17.1162
47341.6,14.6481
47979,20.2561
48071.5,13.4861
48377.3,13.257
48997.1,19.0724
49313.9,13.4616
50901,39.9724
51027.8,13.4002
53995.2,65.2896
54252.7,13.4216
54972.8,21.9593
56117.3,20.3968
56157.3,13.8731
56507.4,13.5773
57179.5,17.5158
57765.6,17.5066
58558.3,23.0758
59317.5,12.7223
60110,22.1998
60251.5,13.2142
60830.4,12.5549
61077.1,12.6291
61085.3,13.9648
61923.4,23.4566
62614.4,19.9085
63357.2,22.4812
63932.5,17.7945
64534.5,18.8546
65033.2,17.3279
65618.5,18.5732
66346.5,20.869
66640.8,13.0113
67039.2,14.163
67546.7,16.857
68074.5,17.7534
68217.7,13.204
68612.1,14.959
68734.3,13.321
68945.1,12.8286
68945.1,14
69428.9,16.8438
69566.5,13.2353
70716.2,31.0712
70728.2,13.9332
70800.3,13.5996
70902.4,13.4837
71259,14.3288
71349.2,13.499
71776.9,15.6174
71927,13.2613
72190,12.6252
72788.1,19.4259
72923.6,13.3851
73274.9,12.8212
73414.4,13.3736
74439.3,27.7456
75246.9,23.3919
75548.9,12.5972
76332.5,21.8913
76795.1,14.8018
77959.3,30.7839
80202.8,54.1623
82234.3,13.6661
82327.7,13.6661
