28863.3,13.6096
28878.2,13.9398
31073,51.9857
31143.7,13.8457
31235.3,13.4922
31247.9,13.965
31260.5,13.965
32226.1,27.0529
32276.4,13.7481
32281.5,13.9859
33230.9,26.7895
33322.4,13.9859
33327.4,13.9859
33332.5,13.9859
33337.6,13.9859
33391.9,13.7303
33683.3,12.8468
34856.7,30.2363
34894.5,13.7904
34974.6,13.6689
34981.7,13.9803
35096.1,13.3843
35240.4,13.9777
35447.5,13.462
35561.9,13.3843
35793.4,13.5051
36950.6,31.1535
37952.3,19.9954
38063,13.7105
38125.7,14
38520.4,13.1957
38707.8,13.165
38923.4,12.8022
38989,13.9244
39556.4,18.4921
40636.1,28.7712
59966.4,22.5709
