65280.2,95.0031
65310.9,13.8297
65625.7,13.447
65786,13.1095
65920.5,13.4096
66251.2,13.0116
67741,37.5995
68838.5,28.9614
69044.5,13.1825
69976.3,26.4724
71611.5,40.4806
72044.1,15.3257
72523.6,16.9231
73051.6,16.9546
73936.9,25.0478
74098.4,13.3345
74233,13.4779
74726.4,16.5616
74878.1,13.2888
75635.9,21.4585
75832.4,12.9081
76315.9,17.0077
76350.6,14
76350.6,14
76506.1,13.1362
76858.7,12.6495
79445.8,12.6495
79978.6,12.6495
81040.8,23.0069
81148.8,13.8286
81516.5,12.5972
82777,31.0712
82789,13.9332
83572.3,22.9195
83877.3,13.5515
