1812.37,13.0351
1974.65,13.2629
5040.22,71.5175
5602.78,18.6762
6479.01,23.416
7031.85,17.2056
8753.93,41.1628
9542.05,23.4381
10364,22.4004
10729.6,14.5188
10729.6,14
12228.2,38.4363
12313.1,13.5281
13029.2,21.9182
13211.5,13.1808
13651.7,14.82
13884.5,13.0809
14323.8,16.0584
16207.2,44.9337
16332.7,13.437
16693.5,14.4175
17132,15.9679
18547.3,36.2961
18637.2,13.5005
20112.6,37.1775
20342.8,12.818
21787.5,37.0342
22177.1,12.513
26478.7,97.6119
26525.7,13.739
26572.2,14
26619.2,13.739
26712.8,13.739
26806.4,13.739
29956.9,71.3487
30253.2,12.5899
30779.4,17.9078
30820.2,13.9028
31589.9,21.4195
31761,13.0496
31904.9,13.2005
32460.9,18.3073
32609.2,13.1969
33130.2,17.242
34001.4,21.8326
34339.8,13.9152
34339.8,14
34585.9,12.753
34738.7,13.1511
35053.7,13.4484
35277.2,12.7581
35617.7,13.9888
35707.9,13.8337
35829.8,13.507
36439.3,18.927
36600.2,13.1973
37589.8,27.3065
37953.8,13.5333
38235,12.7227
38235,14
38702.9,16.6776
39195.6,17.2005
40050,24.8383
40243.8,12.9609
40888.4,20.4095
41657.4,22.5033
42085.1,15.4545
42228.6,13.2031
42324.8,13.4658
42500,13.0328
42793.2,12.9895
42837,14
43421.1,18.1969
43543,13.5674
43593.9,14
44082.5,15.6033
44780.9,19.8755
46675.5,46.4375
47160.6,17.0427
47212.4,13.8281
47489.8,12.5351
47846.6,13.8961
48730.5,25.4604
48748.1,13.9021
49109.3,14.4244
49746.3,19.5638
50190.3,16.1723
51306.4,29.5543
51419.4,13.3721
51447.7,14
51469,14
51665,13.026
52347.9,21.2155
52692.8,13.814
53185.8,15.9547
53474.9,13.1239
53739.5,12.5299
54200.1,15.8946
54634.9,13.3217
54634.9,14
54742.5,13.4025
55960.9,32.4986
56228.6,12.6252
56826.7,19.4259
57801.6,26.9528
57839.4,14
59119.4,33.8225
59417.7,12.8501
59715.9,12.9665
59974,13.1558
60172,13.5285
61314.6,28.6317
61315.4,14
61885.2,18.8284
61934.9,13.8971
62143.2,13.196
62406.1,12.5394
63058.5,20.5718
63238.9,13.0965
64051.2,23.6103
64726.1,20.3234
65012.4,12.7355
65335.9,12.8945
66188.9,23.499
66720.4,16.4577
68468.7,40.5586
