29321.4,35.0156
33586.2,95.0031
33586.2,14
33586.2,14
34769.1,31.7703
35805.7,28.6843
36118.5,12.8278
38497.3,56.815
38587.2,13.5005
40062.5,37.1775
40292.8,12.818
41737.5,37.0342
42127,12.513
42127,14
42329.2,12.9946
42606.3,12.6496
42731.8,13.437
43092.6,14.4175
43713.6,19.6226
43713.6,14
43858.6,13.362
44002,13.2158
44225.5,12.7581
44361.1,13.2467
44775.2,15.4924
45034.8,12.6031
45078.7,13.756
45448.3,14.085
45642.1,13.0381
45963.1,13.5773
48240,52.6544
48388.5,13.2699
51445.6,68.3477
51476.8,14
52000,16.1377
52682.6,20.6498
53123.1,15.8851
53177.9,13.8971
53386.3,13.196
53649.2,12.5394
54301.5,20.5718
54481.9,13.0965
55294.2,23.6103
55969.1,20.3234
56267,12.6285
56895.6,20.054
57322.4,14.3072
57373,14
57531.1,13.217
59514.8,47.2209
60014.6,17.3502
60428.7,15.5423
60820.8,15.0789
61292.8,16.3606
61306.3,14
62394.2,29.7652
62863.5,16.6462
63462.6,19.4482
65029.3,39.7685
66439.1,35.5642
67350.3,26.0367
67987.2,18.4277
68190.8,12.8893
68512.9,13.5832
68595.2,13.5429
68923.6,13.0509
69326,14.6752
69718.9,14.5613
70748.6,26.801
70953.5,12.9659
71023.9,13.7984
71553.5,17.9813
72182.3,18.0963
72476.1,12.7627
72958.4,16.0201
74700.4,42.7604
75052,13.3083
75209.5,14
75595.6,13.6143
75935.2,12.5984
76609.2,13.1717
81585.2,13.1717
81883.3,13.1717
