868.029,12.5297
1245.42,14.732
1958.57,21.8553
1958.57,14
2900.76,26.6908
3026.58,13.7689
3026.58,14
3026.58,14
3068.17,13.7689
3109.76,13.7689
3390.99,12.7372
4561.74,30.2363
4561.74,14
4621.24,13.6694
4621.24,14
4703.9,13.5408
4823.47,13.8264
4914.23,13.4958
4996.89,13.5408
5119.91,13.8071
5119.91,14
5302.81,12.9839
6765.29,35.8195
7076.01,13.1154
7557.21,16.9586
7877.88,13.5697
7877.88,14
8378.68,17.3724
9645.9,33.5524
9831.01,13.2273
9831.01,14
10112.2,12.7372
11352.2,30.7951
11941.4,19.2401
12362.1,15.68
13796,36.9686
15060.2,33.4875
17410.2,53.9057
19630,53.6209
20929,31.2731
21166.6,12.7883
21281.7,13.3608
22458.4,31.1066
23970.6,38.7241
25307.7,34.4875
25553.3,12.8178
26197,20.3894
26959.2,22.8915
27695.1,22.3359
28675.5,27.4973
29957.1,33.8551
30215.7,12.6907
30451.8,12.8792
31015.4,18.2448
31059.2,13.7569
31889.2,23.9138
31889.2,14
32119.6,12.7455
32452.4,13.825
32507.5,13.8871
32902.9,14.7187
36538,83.0911
