36107.4,13.8858
44239.1,22.0618
44516.2,13.4002
47483.5,65.2896
49753.6,52.6544
49937,13.0753
49937,14
50893.2,26.9856
51019,13.7689
51019,14
51300.2,12.7372
52540.2,30.7951
53129.4,19.2401
54004.8,25.2791
54331.2,13.2088
54729.5,15.2088
55163.7,15.965
56084.4,26.0731
56736.8,20.5718
56917.2,13.0965
57729.5,23.6103
58404.4,20.3234
58702.2,12.6285
59885.1,31.7703
60921.7,28.6843
61930.9,24.1863
61931.9,14
62440,17.526
64950.2,53.9057
65797.2,24.4784
65797.2,14
65978.1,12.9946
66255.2,12.6496
66380.7,13.437
66741.6,14.4175
67362.5,19.6226
68725.7,35.5642
69636.9,26.0367
70273.9,18.4277
70477.4,12.8893
70799.6,13.5832
70881.9,13.5429
71210.2,13.0509
71612.6,14.6752
72005.5,14.5613
73035.2,26.801
73240.1,12.9659
73310.5,13.7984
74178.8,25.1313
78240.3,92.1888
82196.7,85.3406
82583.1,14.085
82644.7,14
82685.1,14
82830.3,14
83355.4,14.2778
84711.2,33.772
84974.1,13.485
85388.2,13.4892
85487,14
85975.9,12.9397
