1008.56,22.3271
1008.56,14
1762.52,21.9593
4269.31,49.9444
4304.19,13.812
4885.3,18.4711
7569,62.2721
7615.99,13.739
7662.59,14
7709.57,13.739
7803.15,13.739
7896.74,13.739
11047.2,71.3487
11343.6,12.5899
11869.7,17.9078
11910.6,13.9028
14776,65.6638
17565.4,63.5568
17825.8,12.5532
18243.3,14.8589
18514.9,12.5343
19560.1,28.8641
20110.7,18.3793
20455.5,14.0786
20872,13.4245
20888.3,13.9955
20909.1,13.9444
21744.9,23.499
22276.5,16.4577
22981.8,21.3723
23184.3,12.8751
23184.3,14
23184.3,14
24367.1,31.7703
24454,13.517
24500.5,14
25064.6,18.1717
27205.4,46.254
28203.5,27.8708
28254.8,13.7465
28342,13.5157
28509.9,13.3375
28954.8,13.5752
30158.2,31.8508
31039.6,25.4071
31384.9,13.8897
31474.2,13.5041
33779.5,55.468
33863.7,14
34805.9,26.6908
34931.7,13.7689
35213,12.7372
36383.7,30.2363
36383.7,14
36466.4,13.5408
36614.2,13.6694
36696.8,13.5408
36816.4,13.8264
36907.2,13.4958
38058.8,31.1133
39025.7,19.2851
39025.7,14
39323.9,12.5122
39447.6,13.3129
39648,12.8865
39678.1,14
40211.9,18.0702
41261,28.4038
59974.6,22.4917
