835.489,16.4414
1121.08,12.8055
2014.36,25.6582
2107.3,13.4837
2463.93,14.3288
2677.63,12.8128
3832.74,30.4512
4779.34,26.3116
4825.36,13.7813
5428.14,19.0253
6179.88,22.6701
6719.32,18.1882
7173.99,16.3985
7470.08,13.0509
8425.6,26.3526
8425.6,14
9367.79,26.6908
9493.61,13.7689
10477.4,27.5688
10603.2,13.7689
10603.2,14
10603.2,14
10644.8,13.7689
10686.4,13.7689
10967.6,12.7372
12138.4,30.2363
12138.4,14
12197.9,13.6694
12197.9,14
12280.5,13.5408
12400.1,13.8264
12490.9,13.4958
12573.5,13.5408
12696.5,13.8071
12696.5,14
12879.5,12.9839
14341.9,35.8195
14652.6,13.1154
15353,21.5853
15501.3,13.3435
15916,15.5536
16156.6,12.6768
16157.6,13.9945
16333.3,13.0238
16525.9,12.9301
17756.4,32.4176
17756.4,14
19255,38.4363
19339.9,13.5281
20056.1,21.9182
20238.3,13.1808
20678.5,14.82
20911.3,13.0809
21350.6,16.0584
23234,44.9337
23359.5,13.437
23720.4,14.4175
24158.8,15.9679
24594,15.58
25138.2,16.3219
25854.6,21.4585
26003.4,13.1732
27209.4,31.7472
27619,15.4478
27814.4,12.9144
28135.5,13.5788
28143.9,14
28571.4,15.8243
29100.3,17.9651
29274.6,13.4265
30735,37.6308
31050.9,13.469
33966.3,68.3477
33997.5,14
36655.5,62.2721
36655.5,14
36702.4,13.739
36796,13.739
36889.6,13.739
40040.1,71.3487
40336.5,12.5899
40862.6,17.9078
40903.4,13.9028
41201.8,12.7912
41463.7,12.5781
41989.8,17.9075
42166.8,13.4498
42461.9,12.6884
43565.5,28.6317
43580.7,13.9201
43751.8,13.0496
43895.7,13.2005
43906.7,14
44832.5,25.6435
45127.9,12.5212
45391.8,12.5458
45773,14.8475
46056.7,12.788
46492,15.6932
47228.4,22.3461
47777.8,18.0122
48466,21.3285
48814.8,14.1634
49016.1,12.8817
49050.9,13.807
49054.5,14
49054.5,14
49254.4,12.8893
50151.5,25.738
51113,27.0992
52127.7,26.6833
52686.4,18.5946
53791.6,29.6536
54185.9,13.814
54678.9,15.9547
54967.9,13.1239
55232.6,12.5299
55693.1,15.8946
56128,13.3217
56128,14
56235.5,13.4025
57454,32.4986
57721.7,12.6252
58319.7,19.4259
59294.6,26.9528
59332.5,14
60612.5,33.8225
60910.7,12.8501
61209,12.9665
61467,13.1558
61665.1,13.5285
61921.1,13.1804
62455.5,16.0588
62478.6,13.8717
62700.3,13.2868
64038.3,33.5346
64491.7,16.3723
65138.6,19.1428
65180.3,14
65414.4,12.8879
65619.9,12.9435
66015.3,14.7187
69650.3,83.0911
