172.673,14
172.673,14
583.199,15.1749
1166.34,16.2009
2904.46,43.1757
3062.39,13.1333
3493.95,14.3137
3910.51,14.0481
7496.94,79.8008
7586.85,13.5005
9062.22,37.1775
9292.44,12.818
10737.2,37.0342
11126.7,12.513
15428.3,97.6119
15475.3,13.739
15521.9,14
15568.9,13.739
15662.5,13.739
15756,13.739
18906.6,71.3487
19202.9,12.5899
19729.1,17.9078
19769.9,13.9028
22635.3,65.6638
25424.7,63.5568
25685.1,12.5532
26102.7,14.8589
26374.3,12.5343
27419.4,28.8641
27970,18.3793
28314.8,14.0786
28731.3,13.4245
28747.6,13.9955
28768.4,13.9444
29604.3,23.499
30135.8,16.4577
30841.1,21.3723
31043.6,12.8751
31043.6,14
31043.6,14
32226.4,31.7703
33263,28.6843
33402.5,13.6834
33735,12.8278
36113.7,56.815
36208.9,13.5656
38134.6,47.4535
38708.7,18.6113
38882.8,13.0328
39176,12.9895
39219.8,14
39803.9,18.1969
39925.7,13.5674
39976.7,14
44816.8,108.4
45102,12.8211
47909.2,64.6841
48114.6,12.9796
48155.4,13.7737
48195.4,13.8783
48399.4,12.9874
48477.7,13.7716
49691.6,31.946
50770.8,29.3402
50816.3,13.9648
51654.4,23.4566
52345.5,19.9085
53088.3,22.4812
53663.6,17.7945
54265.6,18.8546
54764.3,17.3279
55349.5,18.5732
56074.1,21.2868
56141.7,13.6243
57280.3,30.4512
58226.9,26.3116
58646.3,15.5145
59537,25.576
59612.3,13.7282
59987.7,14.1919
60023.5,13.9004
61019.9,25.2642
61162.3,13.7932
62352,31.9158
