30436.9,56.3546
30445.6,13.9513
30545.6,13.5915
30664.2,13.4346
31085.1,15.6843
31635.3,17.5677
32804.7,31.4052
33581.9,23.0251
34284,21.6239
34319.1,13.8052
34423.8,13.4183
35106.7,20.0195
36023.8,26.162
36308.8,12.8169
36701,15.0789
37278.7,18.9955
37489,12.9568
37625.8,13.2397
37881.1,12.5821
38597.2,21.9182
38779.5,13.1808
39004.3,13.1577
39512.3,17.5243
39768.3,12.5781
40294.4,17.9075
40471.4,13.4498
40766.5,12.6884
41870.1,28.6317
41885.4,13.9201
42056.4,13.0496
42200.3,13.2005
42211.3,14
43137.1,25.6435
43520.3,14.2956
45836.9,55.7058
46573.4,20.5075
46596.2,13.8731
46946.3,13.5773
49223.2,52.6544
49371.7,13.2699
52428.8,68.3477
52460,14
52983.2,16.1377
53665.8,20.6498
54106.4,15.8851
54161.1,13.8971
54369.5,13.196
54632.4,12.5394
55284.7,20.5718
55465.1,13.0965
56277.4,23.6103
56952.3,20.3234
57250.2,12.6285
58433,31.7703
59469.6,28.6843
60478.8,24.1863
60479.8,14
60987.9,17.526
63498.2,53.9057
64345.1,24.4784
64345.1,14
64526.1,12.9946
64803.2,12.6496
64928.7,13.437
65289.5,14.4175
65910.5,19.6226
67273.7,35.5642
68184.9,26.0367
68821.8,18.4277
69025.4,12.8893
69347.6,13.5832
69429.8,13.5429
69758.2,13.0509
70160.6,14.6752
70553.5,14.5613
71583.2,26.801
71788.1,12.9659
71858.5,13.7984
72388.1,17.9813
73016.9,18.0963
73310.7,12.7627
73793,16.0201
75535,42.7604
75886.6,13.3083
76044.1,14
76630.9,12.5984
77305,13.1717
81585.2,13.1717
81883.3,13.1717
