890.779,12.939
1367.92,16.0785
2216.51,22.8263
2221.59,13.9859
3171,26.7895
3262.44,13.9859
3267.52,13.9859
3272.6,13.9859
3277.67,13.9859
3331.97,13.7303
3341.9,13.9724
3351.83,13.9724
3402.13,13.7481
3733.9,12.8468
4907.36,30.2363
4945.08,13.7904
5025.22,13.6689
5032.3,13.9803
5146.66,13.3843
5291.04,13.9777
5498.1,13.462
5612.47,13.3843
5844.05,13.5051
7001.18,31.1535
8002.93,19.9954
8113.64,13.7105
8176.32,14
8570.99,13.1957
8758.36,13.165
8973.96,12.8022
9039.58,13.9244
9607.02,18.4921
10686.7,28.7712
59966.4,22.5709
