34657.7,26.6878
34828.7,13.0526
35492.9,18.167
36917.5,35.8209
37273.9,14.0788
37311.5,13.9799
37744.4,15.8631
38287.7,18.2689
39451.5,30.8563
39597.3,13.7804
40189.4,18.5589
40217.4,13.8613
40227.3,13.9724
40518.7,12.8468
41692.2,30.2363
41757.9,13.6348
41944,12.9839
44504.9,58.3712
45021.1,16.6124
45398.9,13.3478
45904.6,16.8997
47598.2,42.5392
48000.5,14.9783
48853.1,24.5259
50402.1,39.2105
50551,13.4665
50967.1,14.0762
51398.4,15.2292
51738.4,12.8891
51825.9,13.7411
53297.1,37.3494
53454.7,13.1665
53935.7,16.1161
54470.8,17.07
55673,31.4349
56420,20.6295
57157.1,22.317
57683.6,15.7192
57984.3,12.8531
58533.6,16.3236
59282.2,22.1136
59509.3,12.906
60029,17.7629
60654.4,18.6919
61128.1,16.2118
1.27366e+06,25603.6
