2877.34,15.9509
3896.59,22.3162
4626.27,22.1223
5461.54,23.6329
7702.72,53.3207
8605.54,25.1031
9418.1,12.6495
9503.43,13.7765
9689.48,13.7227
10338.4,18.9267
10635.4,12.7925
11067.8,15.8764
11477.7,15.4526
12127.7,19.6
12909.5,12.7223
14027,29.6735
14743.3,21.9219
15834,29.8248
15855.7,13.8792
16003.4,13.2213
17262.4,33.3793
17388.8,13.8451
18045.1,20.6555
19849.2,44.6853
20348.2,17.3331
21360.9,28.179
22259.7,25.7758
22831.4,18.4136
23362.1,18.0049
23455.7,13.4803
23513.7,13.6776
24744.4,32.3942
24910.8,13.4921
24961.2,14
25002.5,14
25474.5,15.8178
25861.4,12.8259
26346.5,14.9156
26432.6,14
26652.4,13.9159
27429.8,22.1481
27880,16.3042
28992.3,30.2834
29014.4,13.9162
29301,12.8516
29916.3,17.9909
31204.5,33.9943
32117.4,26.0731
32515.3,15.1998
33201.3,19.7837
33942.5,21.7404
34069.6,13.2939
34933.5,24.9204
35805.7,24.5628
36089.9,12.6275
36498.2,13.9677
37105.4,19.6196
37610.5,17.4629
37873.4,12.7112
38984.7,29.932
41301.3,55.7058
42037.8,20.5075
42060.6,13.8731
42410.7,13.5773
44687.7,52.6544
44777.6,13.5005
46252.9,37.1775
46483.2,12.818
47927.9,37.0342
48317.4,12.513
48519.6,12.9946
48796.7,12.6496
48922.2,13.437
49283,14.4175
49904,19.6226
51267.2,35.5642
52178.4,26.0367
52815.3,18.4277
53018.9,12.8893
53915.9,25.738
54877.5,27.0992
55892.1,26.6833
56450.8,18.5946
57556.1,29.6536
57950.3,13.814
58443.4,15.9547
58732.4,13.1239
58997,12.5299
59457.6,15.8946
59892.5,13.3217
59892.5,14
60000,13.4025
61218.5,32.4986
61486.2,12.6252
62084.2,19.4259
63059.1,26.9528
63096.9,14
64377,33.8225
64675.2,12.8501
64973.5,12.9665
65214.7,13.5209
65653.6,16.0401
66109.2,14.7286
66632.4,15.8012
66738.5,13.6394
66979,12.7267
67337.4,14.3669
68405.1,28.083
68939.1,17.5345
68959.3,14
69085,13.4082
69193.9,13.4861
69400.8,12.8508
69895.4,16.3388
70539.9,20.2257
72015.3,37.2726
72098.1,14
72878,23.0069
73946.8,28.2872
75118.8,31.0438
75540.8,14.1919
75576.6,13.9004
76573.1,25.2642
81007.3,12.5984
81511.8,12.5984
82185.9,13.1717
