1448.46,13.812
2029.57,18.4711
4713.27,62.2721
4760.26,13.739
4806.86,14
4853.84,13.739
4947.42,13.739
5041.01,13.739
8191.51,71.3487
8487.85,12.5899
9014.01,17.9078
9054.85,13.9028
11920.3,65.6638
14709.6,63.5568
14970.1,12.5532
15387.6,14.8589
15659.2,12.5343
16704.4,28.8641
17255,18.3793
17599.8,14.0786
18016.3,13.4245
18032.6,13.9955
18053.4,13.9444
18889.2,23.499
19420.8,16.4577
20126.1,21.3723
20328.6,12.8751
20328.6,14
20328.6,14
21511.4,31.7703
21598.3,13.517
21644.8,14
22208.9,18.1717
24349.7,46.254
25347.8,27.8708
25399,13.7465
25486.2,13.5157
25654.1,13.3375
26099,13.5752
27302.5,31.8508
28183.9,25.4071
28529.2,13.8897
28618.4,13.5041
30923.8,55.468
31008,14
31950.2,26.6908
32076,13.7689
32357.2,12.7372
33528,30.2363
33528,14
33587.5,13.6694
33587.5,14
33670.1,13.5408
33789.7,13.8264
33880.5,13.4958
33963.1,13.5408
34086.1,13.8071
34086.1,14
34269.1,12.9839
35731.5,35.8195
36042.2,13.1154
36536.9,17.242
37408.1,21.8326
37746.4,13.9152
37746.4,14
37992.6,12.753
38279.6,12.859
38412,13.2646
38760.8,14.163
39242.5,16.9711
39508.9,12.5203
39660.7,13.1564
39832.9,13.0433
40268.8,15.8243
40797.7,17.9651
40972,13.4265
42432.4,37.6308
42493,13.6636
42774.2,12.7372
44014.1,30.7951
44603.4,19.2401
45024,15.68
46458,36.9686
47163.4,21.6914
47233.4,13.6303
48144.6,26.0367
49183.7,27.6615
49746.4,17.3523
50407.5,20.2193
51138,22.2228
51874.9,21.3275
55451.6,82.3084
