2177.28,13.0338
2308.54,13.2708
2308.54,14
2308.54,14
3491.34,31.7703
3578.28,13.517
4009.24,15.1543
4533.16,17.4003
6933.51,53.9057
9153.32,53.6209
10452.3,31.2731
10690,12.7883
10805,13.3608
11981.8,31.1066
13494,38.7241
14831,34.4875
15135.4,12.5323
15226,13.4967
16297.6,29.2726
17755.3,37.5729
17755.3,14
17755.3,14
17755.3,14
17755.3,14
19858,50.6344
20469.1,19.1428
20675.7,13.0836
21504.6,23.6293
21515.5,14
21579.6,13.8404
21821.7,12.8413
22259.2,16.0357
22305.5,13.8207
23018.9,21.862
24884.7,46.0377
26405.7,38.9094
26405.7,14
26697.7,12.5694
26959,12.5483
27394,15.6266
28007,19.7399
28303.9,13.0689
28870.7,17.8953
29446.1,18.9488
30119.8,21.0211
30962.5,24.4257
31176.8,13.0571
32520.3,35.1642
32520.3,14
33144.5,19.9767
33270.5,13.5674
33321.5,14
38161.6,108.4
38161.6,14
38446.8,12.8211
41254,64.6841
41459.4,12.9796
41500.2,13.7737
41775,12.6015
41870.3,13.4704
42415.9,17.3981
42415.9,14
43278.1,25.0027
43650.7,14.1556
43990.1,12.6031
44034,13.756
44403.6,14.085
44597.4,13.0381
44918.4,13.5773
47195.4,52.6544
47343.8,13.2699
50400.9,68.3477
50432.1,14
50955.3,16.1377
51637.9,20.6498
52078.5,15.8851
53476.5,35.6501
53800,13.9034
54449.2,20.1508
54753.7,12.7991
55779.4,27.7418
56967.3,30.0126
57111.5,13.2994
58437.6,34.3255
59412.4,27.3802
59573.7,13.104
59667.1,13.8971
59875.4,13.196
60138.3,12.5394
60790.7,20.5718
60971.1,13.0965
61783.4,23.6103
62458.3,20.3234
62744.6,12.7355
63068.1,12.8945
63921.1,23.499
64452.6,16.4577
66200.9,40.5586
