3539.86,14
3539.86,14
3805.68,13.4319
6704.55,65.2896
7162.98,14.4096
7162.98,14
7213.17,13.7212
7263.36,13.7212
8245.72,27.5386
10291.5,49.4734
10403.2,13.57
11010.4,19.619
11417.2,15.3869
11436.6,13.8922
11613.3,13.0179
12685,29.2726
14142.7,37.5729
14142.7,14
14142.7,14
14142.7,14
14142.7,14
16245.4,50.6344
16856.5,19.1428
17063.1,13.0836
17891.9,23.6293
17902.8,14
17967,13.8404
18209.1,12.8413
18646.6,16.0357
18692.9,13.8207
19406.3,21.862
21272.1,46.0377
22793,38.9094
22793,14
24291.6,38.4363
24376.5,13.5281
25092.7,21.9182
25274.9,13.1808
25715.1,14.82
25948,13.0809
26387.2,16.0584
28270.6,44.9337
28396.1,13.437
28757,14.4175
29377.9,19.6226
30741.1,35.5642
31266.6,17.8941
31369.7,13.5285
31623.1,12.9665
31981,13.814
32725.8,22.006
32890.4,13.0852
32916,14
33196.9,12.7299
33372.7,13.204
34091.9,21.9824
34091.9,14
34181.3,13.5029
34408.4,12.816
34638.5,12.7214
34892.5,12.5892
35522.3,20.0955
36270,22.0781
36451,13.2073
36451,14
37427.7,27.4204
38381.5,26.934
38662.7,12.7372
39833.4,30.2363
39926.1,13.4854
41169,33.0393
41405.7,12.6848
42367.1,26.6618
42367.1,14
42561.5,12.9857
42705,13.2031
42801.2,13.4658
42976.4,13.0328
43269.6,12.9895
43313.4,14
43897.5,18.1969
44019.4,13.5674
44070.3,14
44558.9,15.6033
45257.3,19.8755
45509.1,12.6955
45579.6,13.8467
47296.6,43.0491
47840.8,18.289
48866.9,28.0945
50863.9,47.8766
