795.273,12.939
1272.41,16.0785
2121.01,22.8263
2126.08,13.9859
3075.49,26.7895
3166.94,13.9859
3172.01,13.9859
3177.09,13.9859
3182.17,13.9859
3236.46,13.7303
3246.39,13.9724
3256.32,13.9724
3306.62,13.7481
3638.39,12.8468
4811.85,30.2363
4849.58,13.7904
4929.71,13.6689
4936.79,13.9803
5051.16,13.3843
5195.53,13.9777
5402.6,13.462
5516.96,13.3843
5748.55,13.5051
6905.67,31.1535
7907.42,19.9954
8018.13,13.7105
8080.81,14
8475.48,13.1957
8662.86,13.165
8878.46,12.8022
8944.07,13.9244
9511.52,18.4921
10591.2,28.7712
59966.4,22.5709
