6915,14
7168.22,12.726
7897.05,20.3604
10366.2,58.9275
10576.2,12.8818
10788.4,12.8211
11186.9,14.9177
11267.4,13.5529
11330.3,13.6504
11344.8,13.9196
11344.8,14
11360,13.9201
11531.1,13.0496
13502.3,48.4157
13586.6,14
14528.8,26.6908
14654.6,13.7689
15638.4,27.5688
15764.2,13.7689
15764.2,14
15764.2,14
15805.8,13.7689
15847.4,13.7689
16128.6,12.7372
17299.3,30.2363
17299.3,14
17358.8,13.6694
17358.8,14
17441.5,13.5408
17561.1,13.8264
17651.8,13.4958
17734.5,13.5408
17857.5,13.8071
17857.5,14
18040.4,12.9839
19502.9,35.8195
19813.6,13.1154
20514,21.5853
20662.3,13.3435
21077,15.5536
21317.6,12.6768
21318.6,13.9945
21494.3,13.0238
21686.9,12.9301
22917.4,32.4176
22917.4,14
24416,38.4363
24500.9,13.5281
25217,21.9182
25399.3,13.1808
25839.5,14.82
26072.3,13.0809
26511.6,16.0584
28395,44.9337
28520.5,13.437
28881.3,14.4175
29502.3,19.6226
30865.5,35.5642
31391,17.8941
31494,13.5285
31747.4,12.9665
32105.3,13.814
32850.1,22.006
33014.8,13.0852
33040.4,14
33321.3,12.7299
33497,13.204
34216.2,21.9824
34216.2,14
34305.7,13.5029
34532.7,12.816
34762.9,12.7214
35016.8,12.5892
35646.6,20.0955
36394.3,22.0781
36575.3,13.2073
36575.3,14
37552.1,27.4204
38505.8,26.934
38778.8,12.5624
40459.1,42.2748
40987.5,17.9542
41441.5,16.3158
41850.6,12.6004
41993,13.2939
42857,24.9204
43729.1,24.5628
44013.4,12.6275
44421.6,13.9677
45028.9,19.6196
45534,17.4629
45796.9,12.7112
46908.2,29.932
49224.8,55.7058
50050.3,19.7184
52556.2,14
53578.5,26.7796
54355.9,22.8155
54605.1,12.6154
54705,13.4779
55198.5,16.5616
56011.6,23.9656
56990.8,26.3493
57032.9,13.7664
57190.1,13.2398
57239,13.811
58390.8,31.1169
58412.7,13.8787
59190.4,22.8164
59395.8,12.9796
59436.6,13.7737
59476.6,13.8783
59680.6,12.9874
59758.9,13.7716
60972.8,31.946
62052,29.3402
62097.5,13.9648
62935.6,23.4566
63626.7,19.9085
64369.5,22.4812
64944.8,17.7945
65546.8,18.8546
66045.5,17.3279
66630.7,18.5732
67358.8,20.869
68976.1,40.9426
71181,52.9733
71299.8,13.5515
71518.8,12.7831
71675.2,13.1377
72727.5,28.2663
72957.3,12.8252
73087,13.2886
73319.4,12.7767
73806,15.8851
74018.1,13.2639
74286.5,12.5394
74578.8,12.9704
75576.2,26.6652
75895.2,12.8212
76034.7,13.3736
77059.6,27.7456
77867.2,23.3919
78169.1,12.5972
78952.8,21.8913
79104.4,13.6221
80693.4,39.3458
82554,46.0798
83030.7,14.8447
83592.3,17.7696
83654,13.8286
84067.1,12.6424
84445.8,13.1122
84693.7,12.8986
85202.9,16.8132
86072.7,13.8286
