65454.8,95.0031
65485.4,13.8297
65800.3,13.447
65960.6,13.1095
66095.1,13.4096
66425.7,13.0116
67915.5,37.5995
69013.1,28.9614
69219.1,13.1825
70150.9,26.4724
71786.1,40.4806
72218.7,15.3257
72698.2,16.9231
73226.2,16.9546
74111.5,25.0478
74273,13.3345
74407.5,13.4779
74901,16.5616
75052.7,13.2888
75810.5,21.4585
76514,20.899
77277.6,17.383
78107.2,14.8369
79053.2,26.4386
79168,13.4733
79679.2,16.9118
79961.4,12.5229
80488.8,16.6189
81132.3,19.8588
81225,13.485
81626.4,13.0387
82383.5,17.9471
83193.3,21.6546
83374.4,13.3067
85513,14
85513,14
