2402.98,50.4492
2752.37,14.176
2916.33,13.7465
3003.51,13.5157
3171.4,13.3375
3616.31,13.5752
4819.78,31.8508
5701.17,25.4071
6046.46,13.8897
6135.71,13.5041
7126.26,27.7116
7787.06,17.5066
8154.48,14.097
8586.03,15.0558
9225.99,20.3104
9624.49,14.9177
9704.97,13.5529
9767.9,13.6504
9782.38,13.9196
9782.38,14
9797.59,13.9201
9968.67,13.0496
11939.9,48.4157
12024.2,14
12966.4,26.6908
13092.2,13.7689
14076,27.5688
14201.8,13.7689
14201.8,14
14201.8,14
14243.4,13.7689
14285,13.7689
14566.2,12.7372
15736.9,30.2363
15736.9,14
15796.4,13.6694
15796.4,14
15879.1,13.5408
15998.7,13.8264
16089.4,13.4958
16172.1,13.5408
16295.1,13.8071
16295.1,14
16478,12.9839
17940.5,35.8195
18251.2,13.1154
18951.6,21.5853
19099.9,13.3435
19514.6,15.5536
19755.2,12.6768
19756.2,13.9945
19931.9,13.0238
20124.5,12.9301
21355,32.4176
21355,14
22853.5,38.4363
22938.5,13.5281
23654.6,21.9182
23836.9,13.1808
24277.1,14.82
24509.9,13.0809
24949.2,16.0584
26832.6,44.9337
26958.1,13.437
27318.9,14.4175
27757.4,15.9679
28192.6,15.58
28736.8,16.3219
29453.2,21.4585
29649.7,12.9081
29820.4,13.0517
30135.7,13.4565
30280,13.1982
30532.4,12.6826
30889.6,14.3417
33215.5,53.1804
33305.4,13.5005
34780.8,37.1775
35011,12.818
36455.8,37.0342
36845.3,12.513
36845.3,14
37047.5,12.9946
37324.6,12.6496
37583.5,12.7204
38228.2,20.4095
38997.2,22.5033
39424.9,15.4545
39568.3,13.2031
39664.5,13.4658
39839.7,13.0328
40132.9,12.9895
40176.8,14
40760.9,18.1969
40882.7,13.5674
40933.6,14
45773.7,108.4
46058.9,12.8211
48866.1,64.6841
49071.6,12.9796
49112.3,13.7737
49152.3,13.8783
49356.3,12.9874
49434.7,13.7716
50648.5,31.946
51727.8,29.3402
51773.3,13.9648
52611.4,23.4566
53302.4,19.9085
54045.2,22.4812
54620.5,17.7945
55222.5,18.8546
55721.2,17.3279
56306.5,18.5732
57031,21.2868
57098.6,13.6243
58237.2,30.4512
59183.8,26.3116
59603.3,15.5145
60494,25.576
60677.8,13.1316
61373.3,20.557
62351.4,26.473
63610.4,33.3793
63989.3,12.5917
65926,47.2245
66172,13.2484
66844.9,14
67879.9,22.3701
68816.3,25.1182
69125.7,12.7848
69169.7,13.7553
69539.3,14.6015
70192.3,19.2401
71067.6,25.2791
71218.5,13.2888
72466.3,31.9469
72995.9,17.9813
73624.7,18.0963
73986.5,13.5832
74287.8,13.1618
75214.4,25.7679
75400.8,13.2949
75541.3,13.4301
76273.5,21.5067
76681.3,14.8018
77845.5,30.7839
80089,54.1623
82234.3,13.6661
82327.7,13.6661
