2304.65,14.4762
2589.8,12.7852
2589.8,14
4088.36,38.4363
4173.3,13.5281
4889.43,21.9182
5071.69,13.1808
5511.89,14.82
5744.72,13.0809
6184,16.0584
8067.38,44.9337
8192.9,13.437
8553.73,14.4175
8992.22,15.9679
10407.5,36.2961
10497.4,13.5005
11972.8,37.1775
12203,12.818
13647.7,37.0342
14037.2,12.513
18338.9,97.6119
18385.8,13.739
18432.4,14
18479.4,13.739
18573,13.739
18666.6,13.739
21817.1,71.3487
22113.4,12.5899
22639.6,17.9078
22680.4,13.9028
25545.9,65.6638
28335.2,63.5568
28595.6,12.5532
29013.2,14.8589
29284.8,12.5343
29565.9,12.7341
29676.3,13.3868
30087.3,15.477
30621.9,18.087
30831.9,12.9871
31177.8,14.1024
31927.6,22.6294
32476.5,17.8138
32748.2,12.5348
33350.2,19.5087
33490.6,13.4364
33666.3,13.0238
33705.9,13.78
33874.4,13.2544
34295.5,15.6886
34557.3,12.6514
35161.3,18.5936
35460.4,13.1154
35955.1,17.242
36826.3,21.8326
37164.6,13.9152
37164.6,14
37410.8,12.753
37697.8,12.859
37830.2,13.2646
38178.9,14.163
38660.7,16.9711
38927.1,12.5203
39078.9,13.1564
39251.1,13.0433
39687,15.8243
40215.9,17.9651
40390.2,13.4265
41850.6,37.6308
41911.1,13.6636
41911.1,14
42192.4,12.7372
43363.1,30.2363
43397.8,13.8071
43397.8,14
43580.8,12.9839
45043.2,35.8195
45375.9,13.5788
45968.6,19.1156
46646.9,21.1195
47176.6,17.1162
47548.3,14.6481
48185.7,20.2561
48278.2,13.4861
48584.1,13.257
49203.9,19.0724
49520.7,13.4616
51107.8,39.9724
51234.6,13.4002
54201.9,65.2896
54459.5,13.4216
55179.5,21.9593
56324.1,20.3968
56364,13.8731
56714.1,13.5773
57386.2,17.5158
57972.3,17.5066
58765.1,23.0758
59524.3,12.7223
60316.8,22.1998
60458.2,13.2142
61037.1,12.5549
61283.9,12.6291
61292,13.9648
62130.2,23.4566
62821.2,19.9085
63564,22.4812
64139.3,17.7945
64741.3,18.8546
65240,17.3279
65825.2,18.5732
66553.3,20.869
68170.6,40.9426
70375.5,52.9733
70494.3,13.5515
70713.3,12.7831
70869.7,13.1377
71922,28.2663
72151.8,12.8252
72281.5,13.2886
72513.9,12.7767
73000.5,15.8851
73212.6,13.2639
73481,12.5394
73773.3,12.9704
74770.8,26.6652
75089.7,12.8212
75229.2,13.3736
76254.1,27.7456
77061.8,23.3919
77363.7,12.5972
78147.3,21.8913
78609.9,14.8018
79210.2,18.2406
79399.4,13.0672
79714.3,13.1463
79838.3,13.5242
79895.2,13.684
80112,12.9668
80648.6,17.4719
80842.3,13.1748
81053.7,13.0832
81383.9,13.0509
81786.3,14.6752
82179.3,14.5613
82398,13.485
82799.4,13.0387
83152,13.4892
83250.8,14
83488,12.9946
83764.2,13.028
84242.5,14.6752
84310,14
84584.1,13.2073
85557.8,24.1928
86583.5,26.2422
