455.944,13.1625
816.398,14.2704
1518.52,21.2461
1584.68,13.7901
2153.98,18.7303
3102.61,26.2816
4675.56,39.6495
5195.22,17.5011
6081.04,23.7204
6283.77,12.9839
7746.32,35.8209
8102.74,14.0788
8140.26,13.9799
8573.19,15.8631
9116.48,18.2689
10280.3,30.8563
11818.6,38.2026
11867.4,13.757
13034.4,31.4349
13172.8,13.3687
13419.6,12.6403
13710.4,12.8482
14634.3,25.3073
16024.4,35.9645
16316.1,12.9331
16426.8,13.3903
16863.7,15.9104
17650.2,22.1141
17881,12.8003
18775.4,25.5775
20281.5,38.2062
20339.2,13.9022
22480.9,50.8263
22836.1,12.831
23230.1,13.7871
23936.7,21.6267
24383.1,15.7491
24468.2,13.5652
24789.8,13.5889
25365.1,18.2134
27905.6,60.3507
29027.1,26.4716
32116.3,57.8933
32397.2,12.6656
32872.5,16.0785
33721.1,22.8263
33726.2,13.9859
34675.6,26.7895
34767,13.9859
34772.1,13.9859
34777.2,13.9859
34782.3,13.9859
34836.6,13.7303
35128,12.8468
36301.4,30.2363
36305,13.9803
36419.3,13.3843
36595.3,13.6689
36709.7,13.3843
36915.5,13.6479
37021,13.462
38178.1,31.1535
39179.9,19.9954
39290.6,13.7105
39353.3,14
39747.9,13.1957
39935.3,13.165
40150.9,12.8022
40216.5,13.9244
40784,18.4921
41863.6,28.7712
59966.4,22.5709
