1151.2,13.813
1573.38,15.4132
2251.47,20.6066
2464.28,13.2192
2550.53,14
2816.35,13.4319
5715.21,65.2896
6173.65,14.4096
6173.65,14
6223.84,13.7212
6274.03,13.7212
7256.38,27.5386
9302.13,49.4734
9413.86,13.57
10021.1,19.619
10427.8,15.3869
10447.2,13.8922
10624,13.0179
11695.7,29.2726
13153.3,37.5729
13153.3,14
13153.3,14
13153.3,14
13153.3,14
15256.1,50.6344
15867.2,19.1428
16073.7,13.0836
16902.6,23.6293
16913.5,14
16977.7,13.8404
17219.8,12.8413
17657.3,16.0357
17703.5,13.8207
18417,21.862
20282.7,46.0377
21803.7,38.9094
21803.7,14
23302.3,38.4363
23387.2,13.5281
24103.3,21.9182
24285.6,13.1808
24725.8,14.82
24958.6,13.0809
25397.9,16.0584
27281.3,44.9337
27406.8,13.437
27767.6,14.4175
28388.6,19.6226
29751.8,35.5642
30277.3,17.8941
30380.3,13.5285
30633.8,12.9665
30991.7,13.814
31736.4,22.006
32254.4,17.7349
32445.5,13.7465
32532.7,13.5157
32700.6,13.3375
33145.5,13.5752
34348.9,31.8508
35230.3,25.4071
35575.6,13.8897
35664.9,13.5041
37970.2,55.468
38054.4,14
38096,13.7689
38377.2,12.7372
39548,30.2363
39605.8,13.6788
40757.5,31.1133
41724.4,19.2851
41724.4,14
42022.6,12.5122
42146.3,13.3129
42346.7,12.8865
42376.7,14
42910.6,18.0702
43959.6,28.4038
59974.6,22.4917
